time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.629357,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0243924655152802,0,9.05555535314811,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00351485751977247,2.05380981721093
1.646834,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0194502525023238,0,9.1666664617757,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00370528469500132,2.05380981721093
1.665218,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0145080394893674,0,9.27777757040328,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00389571187023017,2.05380981721093
1.68252,500,-1.3,-2.38175866682,0.115276454989092,0,-0.00956582647641097,0,9.38888867903086,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00408613904545902,2.05380981721093
1.699145,500,-1.3,-2.38175866682,0.115276454989092,0,-0.00709471996993277,0,9.44444423334465,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00418135263307345,2.05380981721093
1.715139,500,-1.3,-2.38175866682,0.115276454989092,0,-0.00215250695697638,0,9.55555534197224,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.0043717798083023,2.05380981721093
1.732196,500,-1.3,-2.38175866682,0.115276454989092,0,0.00278970605598002,0,9.66666645059982,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00456220698353115,2.05380981721093
1.748677,500,-1.3,-2.38175866682,0.115276454989092,0,0.00526081256245822,0,9.72222200491361,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00465742057114557,2.05380981721093
1.765744,500,-1.3,-2.38175866682,0.115276454989092,0,0.0102030255754146,0,9.83333311354119,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00484784774637442,2.05380981721093
1.782242,500,-1.3,-2.38175866682,0.115276454989092,0,0.015145238588371,0,9.94444422216877,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00503827492160328,2.05380981721093
1.799203,500,-1.3,-2.38175866682,0.115276454989092,0,0.0176163450948492,0,9.99999977648257,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.0051334885092177,2.05380981721093
1.816034,500,-1.3,-2.38175866682,0.115276454989092,0,0.0225585581078056,0,10.1111108851101,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00532391568444655,2.05380981721093
1.834965,500,-1.3,-2.38175866682,0.115276454989092,0,0.027500771120762,0,10.2222219937377,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.0055143428596754,2.05380981721093
1.851545,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.3333331023653,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.0055263012316586,2.05380981721093
1.867073,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.3888886566791,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00544304601602738,2.05380981721093
1.882527,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.4999997653067,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00527653558476493,2.05380981721093
1.898355,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,10.5555553196205,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00519328036913371,2.05380981721093
