time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
4.05,600,10.3016692002327,45.9734847495456,-4.63523136236651,4.57092995077068,116.961918676308,116.333471520407,9.28574055662904,12.8903926966972,-1.70709050818237,4.84353978541465,2.86701630018582,0.332886449284364,35.4521336252376,2.05380981721093,5.55555555555556,2.86701630018582,0
4.06,600,9.99261913113355,8.87047212582404,1.14016329284288,4.67437390127755,116.91556636372,116.380215258375,9.26035726045532,12.9398103847296,1.12512801902114,2.80575601765565,-2.26124521683179E-43,-1.80697715900636,35.4354276890197,2.05380981721093,5.55555555555556,-1.85869446144814,0
4.07,600,9.69284056390012,45.9095504618371,3.7178505351276,4.1128585370891,116.926967996394,116.421343842827,9.23506544960614,12.9892749570929,2.38009880670609,4.61392499091208,-1.28872462750112,0.555302504644273,35.3505482719872,2.05380981721093,5.55555555555556,-1.28872462750112,0
4.08,600,9.40205535348267,9.3339567478708,1.07277964371907,4.28541793363485,116.964146500914,116.464198021205,9.20967703830221,13.0386900174144,1.05863295456064,2.63993584066213,-7.86992360178387E-43,-1.58897051039745,35.3339296212216,2.05380981721093,5.55555555555556,-1.30704575739893,0
4.09,600,9.11999369918276,41.0120316399676,-4.92072154504245,3.79164779914063,116.974874297112,116.502114498349,9.18436546502316,13.0881444800366,-1.9144791401376,4.17971722851686,2.94135310677129,0.438069690964651,35.2226073298253,2.05380981721093,5.55555555555556,2.94135310677129,0
4.1,600,8.84639389432271,9.69706102680373,1.00937836817082,3.92777727971315,116.925667082761,116.541392270268,9.15896969765832,13.1375557602777,0.996067748323252,2.48391563591322,-2.53974829619411E-43,-1.39206624985769,35.2064081427719,2.05380981721093,5.55555555555556,-2.19727809228908,0
4.11,600,8.581002083425,40.1040197753143,-3.50943577104639,3.49519484037942,116.935760866217,116.576344217891,9.1336380617876,13.1869999494128,-1.2484856540992,3.98232619403707,2.21467137064067,0.533222305554894,35.1118049011864,2.05380981721093,5.55555555555556,2.21467137064067,0
4.12,600,8.32357202667626,37.3434335927859,0.949724107924997,3.66089284912553,116.900666509291,116.612953145564,9.1082180163335,13.2363987439752,0.937200145693104,3.90866731973608,2.9721776187751E-43,0.296050473499033,35.0402464516837,2.05380981721093,5.55555555555556,1.45778461307602,0
4.13,600,8.07386487145736,8.6222631045915,6.12726123683179,3.7528900769911,116.910163750158,116.650482045495,9.08273227532153,13.2857636770774,3.47777275235972,2.337116225062,-2.56868861040897,-1.36628468639936,35.0497532701444,2.05380981721093,5.55555555555556,-2.56868861040897,0
4.14,600,7.83164893072759,-588.782372424527,0.893595414382099,3.32831921872385,116.971436361157,116.683765236938,9.05731441958672,13.3351635983826,0.881811618301818,-31.5050283377704,2.19326883852021E-43,-34.7894571847082,36.1423388075888,2.05380981721093,5.55555555555556,1.44715419485131,0
4.15,600,7.59669946805729,104.637600237354,6.08048209510563,-7.48245092500735,116.980372315101,116.60894072936,9.0346359761145,13.3858795506737,3.42782818274324,2.19899265920112,-2.57247091239918,9.58277289447361,36.6029706327284,2.05380981721093,5.55555555555556,-2.57247091239918,0
4.16,600,7.36879848910956,880.366896800275,0.840783926554569,-4.5046190332448,117.041177134693,116.563894540035,9.01107494252222,13.4361915503475,0.829696552807304,47.3402463950382,5.93760422302299E-44,51.7854632522503,38.8095889427915,2.05380981721093,5.55555555555556,0.392927306221291,0
4.17,600,7.14773453937743,-64.8048763386655,5.98670611703968,11.5876337729529,117.04958497377,116.679770875174,8.98338301934629,13.4843535374943,3.3562826963916,2.06903219590294,-2.55147703961216,-9.36579605540587,39.2505481328263,2.05380981721093,5.55555555555556,-2.55147703961216,0
4.18,600,6.93330250798904,-187.871937393756,0.791093597588946,8.67722709915859,117.109452033603,116.766543144226,8.95647465711923,13.5329576490217,0.780661487615721,-6.2954051598262,2.56361154886889E-43,-14.8582061182134,40.1592660889309,2.05380981721093,5.55555555555556,1.66892018700984,0
4.19,600,6.72530343739851,-1.00374739709411,5.21498775978778,4.06006247254895,117.117362969402,116.807143768044,8.93074077074517,13.5821936796009,2.95172981597647,1.94675239581662,-2.19448817246575,-2.05977024485797,40.1810147841368,2.05380981721093,5.55555555555556,-2.19448817246575,0
