time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.565091,500,-1.3,2.87222557154978E+114,-9.5861312000776E+89,2.70224134806989E+114,2.77874688526688E+88,2.40996543059989E+112,0.0101520739939727,-0.00135742402857793,-4.72985969418786E+89,-6.91759873087363E+65,4.72985969418786E+89,3.2340084467255E+113,-9.94892403270368E+177,2.05380981721093
1.581204,500,-1.3,1.95278434546142E+116,-6.51747102542167E+91,1.83721454694875E+116,1.88922955182783E+90,1.63850040630317E+114,0.0106562079271028,-0.00153297479636095,-3.21576273762346E+91,-4.70317465440048E+67,3.21576273762346E+91,2.19875525460487E+115,-4.59883254015342E+181,2.05380981721093
1.597202,500,-1.3,-1.61017157323683E+117,5.37399155156017E+92,-1.51487830405311E+117,-1.55776736271586E+91,-1.35102822956262E+115,0.0103798209724484,-0.00150521256167624,2.65156250275656E+92,3.87801046750719E+68,-2.65156250275656E+92,-1.81298729462792E+116,-3.12667928339783E+183,2.05380981721093
1.613794,500,-1.3,-1.09473220796766E+119,3.65369860865984E+94,-1.02994370175385E+119,-1.00941802127881E+93,-9.18544421823669E+116,0.0107535381373927,-0.00191556932137094,1.8027587379224E+94,2.63660285163377E+70,-1.8027587379224E+94,-1.23262366387177E+118,-1.42465229834863E+187,2.05380981721093
1.630108,500,-1.3,-7.44292488503324E+120,2.48409648486463E+96,-7.00243726472462E+120,-7.19572092283526E+94,-6.24504978061431E+118,0.0102387197653302,-0.00176290568091338,1.22566941709914E+96,1.7925878889419E+72,-1.22566941709914E+96,-8.38042881623434E+119,-6.68074594025865E+190,2.05380981721093
1.646575,500,-1.3,6.13707606754995E+121,-2.04826587964143E+97,5.77387126911324E+121,5.93783729536833E+95,5.14936616199573E+119,0.0102980281600451,-0.00149153323445988,-1.01062775220705E+97,-1.47808131912326E+73,1.01062775220705E+97,6.91009649006931E+120,-4.54215571521591E+192,2.05380981721093
1.663333,500,-1.3,4.17250866029684E+123,-1.3925861480818E+99,3.92557100623195E+123,4.03671628530755E+97,3.50097907692128E+121,0.0104372070944709,-0.00115776591789031,-6.87111093622746E+98,-1.00492596747736E+75,6.87111093622746E+98,4.69807399011294E+122,-2.09958528035544E+196,2.05380981721093
1.679129,500,-1.3,-3.44044894128181E+124,1.14825921978336E+100,-3.23683608876116E+124,-3.32847651943417E+98,-2.88673810872011E+122,0.0101748862090597,-0.00106639719537039,5.66558592697848E+99,8.28613374436498E+75,-5.66558592697848E+99,-3.87380470630294E+123,-1.42747746141219E+198,2.05380981721093
1.701953,500,-1.3,1.92871797371946E+127,-6.43714885319624E+102,1.81457247264118E+127,1.86594643829922E+101,1.61830731126474E+125,0.00994471101313538,-0.00124166977078248,-3.17613125365675E+102,-4.64521210986081E+78,3.17613125365675E+102,2.17165750494813E+126,-4.48617779314026E+203,2.05380981721093
1.71557,500,-1.3,-1.59032760647218E+128,5.3077617711348E+103,-1.496208744102E+128,-1.5385692322953E+102,-1.33437797953265E+126,0.0102125706764457,-0.00131523396825032,2.61888429687238E+103,3.83021735520211E+79,-2.61888429687238E+103,-1.79064380017224E+127,-3.05008696119713E+205,2.05380981721093
1.731903,500,-1.3,-1.08124058389966E+130,3.60866994527801E+105,-1.01725053977859E+130,-1.04605081895058E+104,-9.07224159261911E+127,0.0101316548042058,-0.00129968654723969,1.78054130154816E+105,-3.1582120775387E+80,-1.78054130154816E+105,-1.21743264732064E+129,-1.40988504096952E+209,2.05380981721093
1.74802,500,-1.3,8.91538718072752E+130,-2.97553479296648E+106,8.38775620983521E+130,8.6252293897729E+104,7.48053186309233E+128,0.00991210606092725,-0.00146985951719274,-1.46814828549309E+106,-2.14722240681711E+82,1.46814828549309E+106,1.00383611001499E+130,-9.58560310922919E+210,2.05380981721093
1.764981,500,-1.3,6.06144193293922E+132,-2.02302278088329E+108,5.70271331832586E+132,5.86416787567043E+106,5.08590469448751E+130,0.0095763405845577,-0.00191228176730818,-9.98172642540744E+107,-1.45986525006599E+84,9.98172642540744E+107,6.82493554985113E+131,-4.43088954652912E+214,2.05380981721093
1.777783,500,-1.3,-4.99797200644715E+133,1.66808679174407E+109,-4.70218173185819E+133,-4.83530935509521E+107,-4.19359115730749E+131,0.00932944742419354,-0.00178498582179847,8.23044909150999E+108,1.20373431499273E+85,-8.23044909150999E+108,-5.62751193550104E+132,-3.01249728734294E+216,2.05380981721093
1.794041,500,-1.3,-3.39804839491704E+135,1.13410792176437E+111,-3.19694489403658E+135,-3.28745642668945E+109,-2.85116156766087E+133,0.00936516249950283,-0.00171550440680655,5.59576249902465E+110,8.18401433959866E+86,-5.59576249902465E+110,-3.82606342635345E+134,-1.39250943183569E+220,2.05380981721093
1.810448,500,-1.3,-2.31028362689978E+137,7.71063462989179E+112,-2.17355628479031E+137,-2.2350937579606E+111,-1.93846323591681E+135,0.00958705467320402,-0.00166577689472286,3.80447744677635E+112,5.5641921873068E+88,-3.80447744677635E+112,-2.6012848147209E+136,-6.43679423678966E+223,2.05380981721093
1.826838,500,-1.3,1.90494819911592E+138,-6.35781658201155E+113,1.79220944224265E+138,1.8429502678837E+112,1.59836307859197E+136,0.00931379076514754,-0.00161590378642273,-3.13698819332373E+113,-4.58796390336223E+89,3.13698819332373E+113,2.14489371153092E+137,-4.37628267955879E+225,2.05380981721093
1.843347,500,-1.3,1.29514654384938E+140,-4.32258692201816E+115,1.21849710456801E+140,1.25299505311672E+114,1.08670378439454E+138,0.0091936873280336,-0.00143396144280135,-2.13279259696673E+115,-3.11928985549475E+91,2.13279259696673E+115,1.45828200404755E+139,-2.02291133448282E+229,2.05380981721093
1.860012,500,-1.3,8.80551277364637E+141,-2.93886390986303E+117,8.28438439640583E+141,8.51893092556339E+115,7.3883408021269E+139,0.00906863165094034,-0.00120781280582395,-1.45005463245193E+117,2.57201562767386E+92,1.45005463245193E+117,9.91464701442517E+140,-9.35079053803633E+232,2.05380981721093
1.876294,500,-1.3,-7.260600172698E+142,2.42324511473638E+118,-6.83090290428739E+142,-7.0242986341992E+116,-6.09206867139212E+140,0.00933593387026533,-0.00128337743989143,1.19564495395561E+118,1.74867597578473E+94,-1.19564495395561E+118,-8.1751386518477E+141,-6.35746633594432E+234,2.05380981721093
1.89432,500,-1.3,-4.93637634047275E+144,1.6475290701906E+120,-4.64423142422684E+144,-4.77571836508264E+118,-4.14190878697298E+142,0.00982089672942078,-0.00148943661784608,8.12901595174731E+119,1.18889933458616E+96,-8.12901595174731E+119,-5.55815773643811E+143,-2.93870201064601E+238,2.05380981721093
