time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
25.156,500,-360,-106.028403725444,-9.89154323252271,-8.40603963633359,5.44682101475013,8.28869837377184,102.77394151266,0.62657011389469,-19.894735640134,-11.2797807141078,-0.372527703548683,5.310598546847,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.158,500,-360,-106.356283002208,-9.92621900909725,-8.43332681742883,5.42703792734544,8.27183171933586,102.782231696354,0.62741705271923,-19.9289541490531,-11.315937526747,-0.338309194629613,5.3282964271331,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.16,500,-360,-106.68462005296,-9.9607594915282,-8.46064553129368,5.4071854883843,8.25491042746956,102.790522244172,0.628260419733327,-19.9630391479454,-11.3521383422042,-0.304224195737336,5.34601253849842,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.162,500,-360,-107.013414779082,-9.99516496303182,-8.48799609036129,5.38726396845503,8.23793443448252,102.798813155526,0.629100205395962,-19.9969909162924,-11.3883834660165,-0.270272427390336,5.36374719203206,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.164,500,-360,-107.342666913865,-10.0294357284986,-8.51537879394534,5.36727363757947,8.22090367608571,102.807104429817,0.629936400147761,-20.030809754964,-11.4246731860431,-0.236453588718685,5.38150069060827,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.166,500,-360,-107.672376021983,-10.0635721137588,-8.54279392818838,5.34721476516973,8.20381808741781,102.815396066437,0.63076899441146,-20.0644959854939,-11.461007772399,-0.202767358188853,5.39927332885022,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.168,500,-360,-108.002541498982,-10.097574464868,-8.57024176601037,5.32708761998622,8.18667760307166,102.823688064765,0.631597978592375,-20.0980499493741,-11.4973874773906,-0.169213394308662,5.41706539309368,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.17,500,-360,-108.33316257078,-10.1314431474125,-8.5977225670575,5.30689247009727,8.16948215712081,102.83198042417,0.632423343078878,-20.1314720073699,-11.5338125354504,-0.13579133631286,5.43487716135048,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.172,500,-360,-108.664238293191,-10.1651785458334,-8.62523657765147,5.28662958284001,8.15223168314615,102.840273144011,0.633245078242888,-20.164762538853,-11.5702831630742,-0.102500804829742,5.45270890327196,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.174,500,-360,-108.995767551461,-10.1987810627706,-8.65278403073904,5.2662992247827,8.1349261142627,102.848566223635,0.634063174440354,-20.1979219411534,-11.6067995587575,-0.0693414025292836,5.47056088011224,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.176,500,-360,-109.327749059819,-10.2322511184233,-8.68036514584214,5.24590166168833,8.11756538314643,102.856859662379,0.634877622011758,-20.2309506289295,-11.6433619029343,-0.0363127147532018,5.48843334469153,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.178,500,-360,-109.660181361053,-10.2655891499302,-8.70798012900838,5.22543715847947,8.1001494220612,102.865153459567,0.635688411282614,-20.2638490335553,-11.6799703579162,-0.00341431012738447,5.50632654135933,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.18,500,-360,-109.993062826097,-10.298795610766,-8.73562917276209,5.20490597920443,8.08267816288583,102.873447614514,0.636495532563985,-20.2966176025256,-11.716625067832,0.0293542588428934,5.52424070595774,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.182,500,-360,-110.326391653639,-10.3318709701553,-8.76331245605598,5.18430838700457,8.06515153714125,102.881742126521,0.637298976152993,-20.3292567988773,-11.7533261585696,0.0619934551945518,5.54217606578468,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.184,500,-360,-110.660165869752,-10.3648157125029,-8.79103014422335,5.16364464408278,8.0475694760177,102.89003699488,0.638098732333348,-20.3617671006274,-11.790073737718,0.094503756944677,5.56013283955725,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.186,500,-360,-110.994383327539,-10.3976303368408,-8.81878238893099,5.14291501167317,8.0299319104021,102.89833221887,0.638894791375873,-20.3941490002272,-11.826867894511,0.126885656544482,5.57811123737516,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.188,500,-360,-111.329041706803,-10.4303153562904,-8.84656932813273,5.12211975001177,8.01223877090545,102.906627797758,0.639687143539043,-20.4264030040316,-11.8637086997721,0.15913966034886,5.59611146068426,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.19,500,-360,-111.664138513733,-10.4628712975404,-8.8743910860238,5.10125911830836,7.99448998789039,102.914923730801,0.640475779069525,-20.4585296317839,-11.9005962058605,0.191266288101151,5.61413370224021,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.192,500,-360,-111.999671080616,-10.4952987003398,-8.90224777299588,5.08033337471936,7.97668549149873,102.923220017241,0.641260688202729,-20.4905294161155,-11.9375304466187,0.223266072432732,5.63217814607236,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.194,500,-360,-112.335636565568,-10.5275981170056,-8.93013948559302,5.05934277632168,7.95882521167922,102.93151665631,0.642041861163361,-20.5224029020598,-11.9745114373217,0.255139558377062,5.65024496744776,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.196,500,-360,-112.67203195229,-10.5597701119441,-8.95806630646845,5.0382875790876,7.94090907821531,102.939813647228,0.642819288165983,-20.5541506465805,-12.0115391746268,0.286887302897829,5.66833433283547,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.198,500,-360,-113.008854049838,-10.5918152611873,-8.98602830434223,5.01716803786059,7.922937020753,102.948110989202,0.643592959415581,-20.5857732181135,-12.0486136365263,0.318509874430814,5.68644639987109,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.2,500,-360,-113.346099492431,-10.6237341519417,-9.01402553395989,4.99598440633205,7.9049089688288,102.956408681428,0.64436286510814,-20.6172711961219,-12.0857347823003,0.35000785243915,5.70458131732156,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.202,500,-360,-113.683764739268,-10.6555273821512,-9.04205803605206,4.97473693701896,7.88682485189774,102.964706723086,0.645128995431219,-20.6486451706643,-12.1229025524726,0.381381826981607,5.72273922505029,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.204,500,-360,-114.021846074379,-10.6871955600722,-9.07012583729512,4.95342588124244,7.86868459936154,102.973005113348,0.645891340564539,-20.6798957419763,-12.1601168687668,0.412632398293583,5.74092025398267,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.206,500,-360,-114.360339606492,-10.7187393038617,-9.0982289502729,4.93205148910707,7.85048814059671,102.981303851371,0.646649890680572,-20.7110235200632,-12.1973776340657,0.443760176380459,5.7591245260719,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.208,500,-360,-114.699241268935,-10.7501592411774,-9.1263673734396,4.91061400948112,7.83223540498287,102.989602936298,0.647404635945142,-20.7420291243057,-12.234684732371,0.474765780622997,5.7773521542652,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.21,500,-360,-115.038546819553,-10.7814560087896,-9.15454109108368,4.88911368997755,7.81392632193107,102.997902367261,0.64815556651802,-20.7729131830772,-12.2720380287663,0.505649839394466,5.79560324247057,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.212,500,-360,-115.378251840657,-10.8126302522048,-9.18275007329316,4.86755077693579,7.79556082091216,103.006202143379,0.648902672553541,-20.8036763333719,-12.3094373693804,0.536412989689181,5.81387788552386,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.214,500,-360,-115.718351739,-10.8436826253007,-9.21099427592199,4.84592551540424,7.77713883148532,103.014502263758,0.649645944201212,-20.8343192204449,-12.3468825813543,0.567055876762147,5.83217616915643,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.216,500,-360,-116.058841745771,-10.8746137899719,-9.2392736405578,4.82423814912354,7.75866028332652,103.022802727489,0.650385371606333,-20.8648424974622,-12.3843734728087,0.597579153779519,5.85049816996328,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.218,500,-360,-116.399716916628,-10.9054244157861,-9.2675880944909,4.80248892051056,7.74012510625717,103.031103533652,0.651120944910626,-20.8952468251623,-12.4219098328146,0.627983481479575,5.86884395537177,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.22,500,-360,-116.740972131746,-10.9361151796514,-9.29593755068472,4.78067807064303,7.72153323027273,103.039404681313,0.65185265425286,-20.9255328715266,-12.4594914313654,0.65826952784392,5.88721358361087,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.222,500,-360,-117.082602095903,-10.9666867654926,-9.32432190774756,4.75880583924485,7.70288458557147,103.047706169523,0.652580489769492,-20.9557013114614,-12.4971180193513,0.688437967778644,5.90560710368104,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.224,500,-360,-117.424601338586,-10.9971398639385,-9.35274104990586,4.73687246467209,7.6841791025832,103.056007997321,0.653304441595306,-20.9857528264879,-12.5347893285361,0.718489482805149,5.92402455532475,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.226,500,-360,-117.766964214129,-11.0274751720178,-9.38119484697886,4.71487818389954,7.66541671199808,103.064310163733,0.654024499864062,-21.0156881044431,-12.572505071536,0.748424760760388,5.94246596899762,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.228,500,-360,-118.109684901881,-11.0576933928645,-9.40968315435486,4.69282323250795,7.6465973447955,103.07261266777,0.654740654709146,-21.045507839189,-12.6102649418009,0.778244495506245,5.96093136584035,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.23,500,-360,-118.452757406397,-11.0877952354325,-9.43820581296898,4.6707078446718,7.62772093227298,103.080915508429,0.655452896264231,-21.0752127303305,-12.648068613598,0.807949386647798,5.97942075765126,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.232,500,-360,-118.796175557665,-11.1177814142192,-9.46676264928252,4.64853225314765,7.60878740607512,103.089218684694,0.656161214663934,-21.1048034829429,-12.6859157419973,0.837540139260223,5.99793414685964,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.234,500,-360,-119.139933011356,-11.1476526489967,-9.49535347526395,4.62629668926308,7.58979669822258,103.097522195534,0.656865600044488,-21.1342808073068,-12.7238059628606,0.867017463624078,6.01647152649987,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.236,500,-360,-119.484023249109,-11.177409664552,-9.52397808837157,4.60400138290611,7.57074874114111,103.105826039906,0.657566042544415,-21.1636454186515,-12.7617388928319,0.896382074968733,6.03503288018633,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.238,500,-360,-119.828439578845,-11.2070531904353,-9.55263627153785,4.58164656251521,7.55164346769058,103.114130216749,0.658262532305199,-21.1928980369064,-12.7997141293309,0.925634693223713,6.05361818208918,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.24,500,-360,-120.173175135106,-11.2365839607154,-9.58132779315552,4.55923245506973,7.53248081119409,103.122434724993,0.658955059471972,-21.2220393864604,-12.837731250549,0.954776042777721,6.07222739691094,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.242,500,-360,-120.51822287943,-11.2660027137432,-9.61005240706543,4.53675928608088,7.51326070546705,103.130739563549,0.6596436141942,-21.2510701959278,-12.8757898154475,0.983806852245104,6.09086047986404,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.244,500,-360,-120.863575600756,-11.2953101919224,-9.63880985254621,4.51422727958318,7.49398308484632,103.139044731315,0.660328186626372,-21.2799911979223,-12.9138893637593,1.01272785423956,6.10951737664922,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.246,500,-360,-121.209225915858,-11.3245071414875,-9.66759985430573,4.49163665812634,7.47464788421934,103.147350227176,0.661008766928701,-21.3088031288376,-12.9520294159922,1.04153978515488,6.12819802343488,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.248,500,-360,-121.555166269811,-11.3535943122879,-9.69642212247452,4.46898764276759,7.45525503905328,103.15565605,0.661685345267818,-21.3375067286351,-12.9902094734358,1.07024338495242,6.14690234683745,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.25,500,-360,-121.901388936487,-11.3825724575799,-9.72527635260096,4.44628045306448,7.43580448542423,103.163962198643,0.662357911817483,-21.366102740638,-13.0284290181707,1.09883939695528,6.1656302639027,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.252,500,-360,-122.247886019085,-11.4114423338244,-9.75416222564855,4.42351530706804,7.41629616004633,103.172268671944,0.663026456759289,-21.3945919113315,-13.0666875130806,1.12732856764881,6.18438168208809,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.254,500,-360,-122.594649450691,-11.4402047004906,-9.78307940799501,4.40069242131636,7.396730000301,103.180575468729,0.663690970283379,-21.42297499017,-13.1049844018674,1.15571164648732,6.20315649924621,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.256,500,-360,-122.941670994869,-11.4688603198669,-9.81202755143346,4.37781201082861,7.37710594426604,103.188882587806,0.664351442589161,-21.4512527293895,-13.1433191090687,1.1839893857068,6.2219546036092,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.258,500,-360,-123.288942246286,-11.4974099568764,-9.84100629317563,4.3548742890994,7.35742393074484,103.197190027973,0.665007863886029,-21.4794258838262,-13.1816910400787,1.2121625401435,6.24077587377437,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.26,500,-360,-123.636454631367,-11.5258543788993,-9.87001525585702,4.33187946809345,7.33768389929553,103.205497788009,0.66566022439409,-21.5074952107408,-13.220099581172,1.24023186705808,6.25962017869089,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.262,500,-360,-123.98419938056,-11.5541943555998,-9.89905404754428,4.30882775824075,7.31788579026008,103.213805866678,0.666308514344891,-21.535461469648,-13.2585440987296,1.26819812596526,6.27848737844772,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.264,500,-360,-124.332167520217,-11.582430658759,-9.92812226164512,4.28571936843196,7.29802954479367,103.222114262732,0.666952723982158,-21.5633254221514,-13.297023938922,1.29606207846872,6.29737732441329,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.266,500,-360,-124.680349859699,-11.6105640621128,-9.95721947679362,4.26255450601417,7.2781151048942,103.230422974904,0.667592843562544,-21.5910878317839,-13.3355384272326,1.32382448810118,6.31628985948532,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.268,500,-360,-125.028736977963,-11.6385953411948,-9.98634525669499,4.239333376787,7.25814241343216,103.238732001915,0.668228863356391,-21.618749463852,-13.3740868679274,1.35148612016928,6.3352248183151,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.27,500,-360,-125.377319212281,-11.666525273184,-10.0154991499298,4.21605618499901,7.23811141418087,103.247041342468,0.668860773648504,-21.6463110852861,-13.4126685435439,1.37904774160339,6.354182027432,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.272,500,-360,-125.726086650503,-11.6943546367572,-10.0446806897269,4.19272313334438,7.21802205184723,103.255350995252,0.669488564738947,-21.6737734644947,-13.4512827144492,1.40651012081196,6.37316130523696,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.274,500,-360,-126.075029127519,-11.722084211946,-10.0738893937181,4.16933442295996,7.19787427210282,103.26366095894,0.670112226943851,-21.7011373712231,-13.4899286184988,1.43387402754033,6.39216246186021,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.276,500,-360,-126.424136226031,-11.749714779998,-10.103124763691,4.14589025342253,7.1776680216157,103.271971232189,0.670731750596242,-21.7284035764166,-13.528605470814,1.46114023273388,6.41118529889563,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.278,500,-360,-126.773397281373,-11.7772471232425,-10.1323862853544,4.12239082274637,7.15740324808246,103.280281813643,0.671347126046887,-21.7555728520881,-13.5673124636859,1.48830950840533,6.43022960903341,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.28,500,-360,-127.12280138996,-11.80468202496,-10.1616734281304,4.09883632738111,7.13707990026089,103.288592701927,0.671958343665152,-21.7826459711888,-13.6060487666086,1.51538262750606,6.4492951756169,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.282,500,-360,-127.472337420823,-11.8320202692556,-10.1909856449838,4.0752269622098,7.11669792800283,103.296903895651,0.672565393839877,-21.809623707484,-13.6448135264352,1.54236036380128,6.46838177215023,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.284,500,-360,-127.821994029639,-11.8592626409365,-10.2203223723,4.05156292054731,7.09625728228736,103.305215393411,0.673168266980261,-21.8365068354317,-13.6836058676525,1.56924349174902,6.48748916178209,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.286,500,-360,-128.171759674709,-11.8864099253931,-10.249683029816,4.02784439413887,7.07575791525406,103.313527193786,0.673766953516748,-21.8632961300654,-13.7224248927622,1.59603278638264,6.5066170967885,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.288,500,-360,-128.521622634328,-11.913462908483,-10.2790670206106,4.00407157315893,7.05519978023638,103.321839295339,0.674361443901929,-21.8899923668796,-13.7612696827609,1.62272902319685,6.52576531807381,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.29,500,-360,-128.871571025094,-11.9404223764195,-10.3084737311558,3.98024464621025,7.03458283179481,103.330151696617,0.674951728611436,-21.9165963217198,-13.8001392977053,1.6493329780371,6.54493355470611,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.292,500,-360,-129.221592820721,-11.9672891156624,-10.3379025314298,3.95636380032313,7.0139070257499,103.338464396151,0.675537798144836,-21.9431087706749,-13.8390327773541,1.67584542699214,6.56412152349939,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.294,500,-360,-129.571675871001,-11.9940639128122,-10.3673527750915,3.93242922095498,6.99317231921488,103.346777392456,0.676119643026521,-21.9695304899724,-13.8779491418737,1.70226714628963,6.58332892865182,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.296,500,-360,-129.921807920633,-12.0207475545072,-10.3968237997146,3.90844109198998,6.9723786706278,103.355090684032,0.676697253806587,-21.9958622558773,-13.9168873925988,1.72859891219456,6.60255546144642,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.298,500,-360,-130.271976627666,-12.0473408273233,-10.4263149270766,3.88439959573905,6.9515260397832,103.363404269362,0.677270621061705,-22.0221048445931,-13.9558465128374,1.75484150091039,6.62180080001798,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.3,500,-360,-130.622169581376,-12.073844517677,-10.4558254635026,3.86030491293997,6.93061438786295,103.371718146912,0.677839735395971,-22.0482590321657,-13.9948254687128,1.78099568848295,6.64106460918796,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.302,500,-360,-130.972374319443,-12.10025941173,-10.4853547002556,3.83615722275766,6.90964367746638,103.380032315133,0.678404587441746,-22.0743255943897,-14.0338232100325,1.80706225070699,6.66034654036716,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.304,500,-360,-131.322578344305,-12.1265862952975,-10.5149019139722,3.81195670278474,6.88861387263957,103.38834677246,0.678965167860472,-22.100305306718,-14.0728386711787,1.83304196303529,6.67964623152466,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.306,500,-360,-131.672769138653,-12.1528259537589,-10.5444663671373,3.78770352904218,6.86752493890363,103.39666151731,0.679521467343466,-22.1261989441731,-14.1118707720122,1.85893560049038,6.69896330722044,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.308,500,-360,-132.022934179987,-12.1789791719705,-10.5740473085936,3.76339787598021,6.84637684328196,103.404976548086,0.680073476612697,-22.1520072812615,-14.1509184187856,1.88474393757877,6.71829737869811,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.31,500,-360,-132.373060954254,-12.2050467341813,-10.6036439740812,3.73903991647932,6.82516955432651,103.413291863174,0.680621186421532,-22.1777310918902,-14.1899805050595,1.9104677482075,6.73764804403381,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.312,500,-360,-132.72313696854,-12.2310294239506,-10.6332555868026,3.71462982185154,6.8039030421428,103.421607460942,0.681164587555455,-22.2033711492859,-14.2290559126174,1.93610780560314,6.75701488833664,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.314,500,-360,-133.07314976284,-12.2569280240681,-10.6628813580101,3.69016776184176,6.78257727841386,103.429923339745,0.681703670832768,-22.2289282259157,-14.2681435123761,1.96166488223297,6.7763974839961,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.316,500,-360,-133.423086920943,-12.2827433164768,-10.6925204876085,3.66565390462928,6.7611922364229,103.438239497919,0.682238427105252,-22.254403093411,-14.3072421652879,1.98713974972828,6.79579539097166,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.318,500,-360,-133.772936080447,-12.3084760821964,-10.722172164773,3.64108841682952,6.73974789107481,103.446555933784,0.682768847258811,-22.2797965224924,-14.3463507232311,2.01253317880971,6.81520815711986,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.32,500,-360,-134.122684941953,-12.3341271012504,-10.7518355685762,3.61647146349589,6.71824421891628,103.454872645645,0.683294922214079,-22.3051092828973,-14.3854680298884,2.03784593921455,6.83463531855406,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.322,500,-360,-134.472321277488,-12.3596971525938,-10.7815098686209,3.59180320812171,6.69668119815485,103.463189631791,0.683816642927001,-22.3303421433085,-14.4245929216081,2.06307879962577,6.85407640003269,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.324,500,-360,-134.82183293819,-12.3851870140432,-10.8111942256782,3.56708381264241,6.67505880867649,103.471506890491,0.684334000389385,-22.3554958712855,-14.4637242282501,2.08823252760281,6.87353091537151,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.326,500,-360,-135.17120786131,-12.4105974622077,-10.8408877923245,3.5423134374378,6.65337703206201,103.479824420004,0.684846985629425,-22.3805712331966,-14.5028607740117,2.11330788951391,6.89299836787603,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.328,500,-360,-135.520434076577,-12.4359292724226,-10.8705897135784,3.51749224133444,6.6316358516022,103.488142218566,0.685355589712192,-22.4055689941526,-14.5420013782352,2.13830565046992,6.91247825079032,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.33,500,-360,-135.869499711964,-12.4611832186831,-10.9002991275332,3.49262038160824,6.60983525231167,103.496460284402,0.685859803740101,-22.4304899179422,-14.5811448561944,2.16322657425952,6.93197004775888,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.332,500,-360,-136.218392998914,-12.4863600735805,-10.9300151659835,3.46769801398713,6.5879752209414,103.504778615719,0.686359618853347,-22.4553347669684,-14.6202900198601,2.18807142328572,6.95147323329827,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.334,500,-360,-136.567102277054,-12.5114606082385,-10.9597369550451,3.44272529265383,6.56605574599019,103.513097210707,0.686855026230309,-22.4801043021862,-14.6594356786444,2.21284095850346,6.97098727327579,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.336,500,-360,-136.915615998438,-12.5364855922512,-10.9894636157658,3.41770237024882,6.54407681771472,103.521416067541,0.687346017087936,-22.5047992830412,-14.6985806401228,2.23753593935844,6.99051162539254,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.338,500,-360,-137.263922731376,-12.5614357936226,-11.0191942647254,3.39262939787342,6.5220384281385,103.529735184379,0.687832582682098,-22.5294204674096,-14.7377237107345,2.26215712372686,7.0100457396686,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.34,500,-360,-137.612011163851,-12.586311978706,-11.0489280146259,3.3675065250929,6.49994057105966,103.538054559363,0.688314714307914,-22.5539686115389,-14.7768636964603,2.28670526785615,7.0295890589282,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.342,500,-360,-137.959870106591,-12.6111149121449,-11.0786639748681,3.34233389993985,6.4777832420575,103.546374190621,0.688792403300051,-22.5784444699893,-14.8159994034791,2.31118112630657,7.04914101928313,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.344,500,-360,-138.307488495806,-12.6358453568147,-11.1084012521166,3.31711166891757,6.45556643849803,103.554694076263,0.689265641033006,-22.6028487955763,-14.8551296388012,2.33558545189358,7.0687010506127,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.346,500,-360,-138.654855395617,-12.6605040737653,-11.1381389508504,3.2918399770036,6.43329015953826,103.563014214383,0.689734418921354,-22.6271823393137,-14.8942532108811,2.35991899563101,7.08826857703883,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.348,500,-360,-139.001960000221,-12.6850918221637,-11.1678761738998,3.26651896765339,6.41095440612957,103.571334603059,0.690198728419978,-22.6514458503576,-14.9333689302077,2.38418250667485,7.10784301739517,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.35,500,-360,-139.348791635793,-12.7096093592381,-11.1976120229693,3.24114878280404,6.38855918101992,103.579655240356,0.690658561024275,-22.6756400759505,-14.972475609874,2.40837673226777,7.12742378568903,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.352,500,-360,-139.695339762166,-12.7340574402221,-11.2273455991447,3.21572956287822,6.36610448875509,103.587976124319,0.691113908270342,-22.6997657613668,-15.0115720661249,2.43250241768411,7.14701029155533,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.354,500,-360,-140.041593974292,-12.7584368182995,-11.2570760033868,3.1902614467881,6.34359033567895,103.59629725298,0.691564761735136,-22.7238236498582,-15.0506571188853,2.45656030617552,7.16660194070182,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.356,500,-360,-140.387544003518,-12.7827482445498,-11.286802337009,3.16474457193952,6.32101672993274,103.604618624355,0.692011113036616,-22.7478144825998,-15.0897295922674,2.48055113891707,7.1861981353448,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.358,500,-360,-140.733179718681,-12.8069924678942,-11.3165237021399,3.13917907423612,6.29838368145345,103.612940236443,0.692452953833865,-22.7717389986365,-15.1287883150582,2.50447565495382,7.20579827463505,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.36,500,-360,-141.078491127039,-12.8311702350414,-11.3462392021713,3.11356508808373,6.27569120197127,103.62126208723,0.692890275827198,-22.7955979348306,-15.1678321211874,2.52833459114787,7.22540175507325,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.362,500,-360,-141.423468375063,-12.8552822904351,-11.3759479421908,3.08790274639476,6.25293930500623,103.629584174684,0.693323070758236,-22.8193920258085,-15.2068598501772,2.55212868212579,7.24500797091497,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.364,500,-360,-141.768101749084,-12.8793293762004,-11.4056490293994,3.0621921805927,6.23012800586396,103.637906496758,0.693751330409985,-22.8431220039091,-15.245870347572,2.57585866022641,7.26461631456445,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.366,500,-360,-142.112381675818,-12.9033122320916,-11.4353415735148,3.03643352061683,6.20725732163063,103.646229051391,0.694175046606875,-22.8667885991318,-15.2848624653513,2.59952525544906,7.28422617695757,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.368,500,-360,-142.456298722775,-12.9272315954404,-11.4650246871594,3.0106268949269,6.18432727116719,103.654551836507,0.694594211214801,-22.8903925390848,-15.3238350623246,2.62312919540203,7.30383694793343,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
25.37,500,-360,-142.799843598568,-12.9510882011033,-11.4946974862343,2.98477243050799,6.16133787510278,103.662874850011,0.695008816141136,-22.9139345489342,-15.3627870045083,2.64667120525147,7.32344801659468,energy,0.513452454302732,4.16666666666667,106.2862,0.432831
